3.828375345038617894e+01,4.620581917970235253e+01,9.899938046375142164e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.828375345038617894e+01,4.620581917970235253e+01,9.899938046375142164e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.828375345038617894e+01,4.620581917970235253e+01,9.899938046375142164e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.828375345038617894e+01,4.620581917970235253e+01,9.899938046375142164e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.828375345038617894e+01,4.620581917970235253e+01,9.899938046375142164e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.828375345038617894e+01,4.620581917970235253e+01,9.899938046375142164e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.375724515337514333e+02,1.156818626401202863e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.053417306420480486e+02,1.072177690853439884e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
9.026599746416960102e+01,7.464436922864804558e+01,8.791613836771840340e+01,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
5.083868573693808202e+01,5.488741825989650636e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.203570771130358139e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.439781863189768671e+02,1.278818393278187102e+02,1.500000000000000000e+02,1.081074275379702385e+02,1.054412862960191575e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.103291587156120244e+02,9.795838177412861114e+01,1.233093674870853675e+02,8.353973069919027239e+01,8.142235656550660394e+01,-1.000000000000000000e+00,0.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.261897226671831618e+01,7.257872407005922355e+01,6.727155731144274853e+01,5.196602505618643164e+01,5.686487225738568441e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.304580310459122927e+02,7.839202641750934220e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.304318745716387866e+02,7.838175913976765230e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.304099339234432477e+02,7.836873487197262023e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.191394340864526242e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.442534408173166582e+01,6.867785932017737593e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.354753063667885442e+02,6.538882268055580482e+01,5.481936871673268286e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.272139559136745817e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.588092383718191059e+01,5.219807741098355081e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.146402992177999351e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.373726854501990999e+02,6.339218033465252233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.068283071392650214e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.267501514915839778e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.945186914447452864e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.209839028305130171e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.156779465049132227e+01,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.045474496271750127e+02,7.576459497343077487e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.224588031364437626e+02,7.586496467459001281e+01,5.651351526709540707e+01,6.010672290690143171e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.437333345718689657e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.434272968634359131e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.046960476094557606e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.082203810130837525e+02,9.512824861618504713e+01,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.605905782556874328e+01,6.252009870382406831e+01,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.390986251982548083e+02,1.491357982044687560e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.161851128816175702e+02,1.046120180875480230e+02,1.338597723927839240e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.147765296372985375e+02,7.799692682827526369e+01,7.782094150794623033e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.089996550591289264e+02,6.021675529127220727e+01,5.347805075400604125e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.020418630087677059e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.421884104672335525e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.819621354252619483e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.657457162463870759e+01,7.751516265975902797e+01,-5.000000000000000000e+00,0.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.199580887472561557e+02,6.156676571981167712e+01,5.291507448768620492e+01,6.396663481510503857e+01,1.373231488530449269e+02,-5.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.322777625084480349e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.213820791973526667e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.364391699752320335e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.442397749006176753e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.403660430523881928e+02,1.426095636232668369e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.178359256028832647e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.149918095850151190e+02,1.169271627379260963e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.139860642713929337e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.896035207533599021e+01,9.044994126948679991e+01,1.361871492694392600e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
6.473727110177581778e+01,7.395522834422673952e+01,1.381641333500762414e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
6.889179435495489656e+01,1.334980611333389504e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.093793243352009341e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.263537872694877962e+01,9.551594732491670925e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.193343535286781929e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.191015819652362495e+01,6.725578334630165500e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
5.700250463785967270e+01,1.092366959930016748e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.200789557870814264e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.038600414093025535e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.368646171355025842e+01,1.152835949543974436e+02,-5.000000000000000000e+00,0.000000000000000000e+00
4.577013668091088761e+01,4.590323947465972054e+01,6.773835491888364402e+01,1.500000000000000000e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
6.820338257681309813e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.387885416962828913e+02,1.207593316926575966e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.334197754393383093e+02,9.944288155946476593e+01,1.061894592521705647e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
7.734786696075947532e+01,8.241968620133665979e+01,1.341395471865253342e+02,1.500000000000000000e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
1.431752713718344694e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.690459314186433915e+01,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,6.383971071128735986e+01,7.562142547584684849e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.148024303756240272e+01,3.769174344863348836e+01,9.075249694813109613e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.271148474937821931e+02,1.271718403893988807e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.126700001133515343e+02,1.125618207163210940e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.199837885253835168e+02,8.166946634719070630e+01,8.159023254935266323e+01,1.195184549702206738e+02,1.428687054245082777e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.505308428364443785e+01,4.451630160146904558e+01,4.447396834800948540e+01,6.480313845276147333e+01,1.322939216251696166e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.475256324879061935e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.343620962301926056e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.311168048839525397e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.264636753883259246e+02,1.470719309503799934e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.176061771646959926e+02,1.294400100187949931e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.892432287867748641e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.243462630629805830e+02,9.207294283653939715e+01,9.777893940256618066e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.152298095901871875e+02,8.321893177817050002e+01,5.907831430285321517e+01,6.064750084030100652e+01,9.248090359222737789e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.382015769450095206e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.286313218499112452e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.087961072657372625e+02,1.072051092736593461e+02,6.976876686119418025e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.233182584408042715e+01,7.356443750585700059e+01,8.291807584766462469e+01,6.520862098616944991e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,8.340580511492956362e+01,4.547902851266930213e+01,4.013756184461909982e+01,4.973966707479660698e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.643652991562662180e+01,1.104637951374978826e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
